dt
9.079562392661639E-5
0.0025514351199274962
0.005232040641481375
0.005097479922515545
0.003968345770912679
0.0024602919083612992
0.012339728153013249
1.026855497178597E-4
0.0011681511187949176
0.0024932564081621145
0.007624758692514354
0.001961862410789673
0.0044471442787743735
0.001175032862322342
0.001733765110227312
1.2720287416871862E-4
2.3591614048683708E-4
0.007208019091222076
0.0071418056723162975
0.0059183653179217515
0.00162671440685129
0.007425390146597112
0.0011425586100101415
0.007940960453572789
0.0017213980114879623
0.001536738747495714
0.0022102748098860314
0.00932653841743032
1.3171411254786491E-4
0.007943731992754515
0.008392030718550615
0.005039067849001835
0.0029242505247885995
0.002600407034517936
0.0025527573527924508
0.002683301377346346
0.0012204066019900622
3.975169454139352E-4
0.011177274020110201
9.878049523922988E-4
0.0020572539897641944
0.0019260911223297622
0.012475150254258176
0.0027464130535883296
0.008490953809326109
0.016817558278844034
0.019733084731191494
3.0074216154724054E-4
0.006884432727207068
0.0024823614727971233
0.0021506974928822142
1.7315080145645012E-4
1.7315811877761987E-4
0.0018156091325550214
0.0053004804546926375
0.0046851705656339344
0.0036160321274523524
7.203721570661695E-4
0.008027229475477488
0.005310613378613348
3.638545643502855E-5
0.0051460069467703096
0.0060729192127101685
0.0012668010634550586
0.0038255203828733743
5.786368620026017E-4
9.834226318343742E-4
0.0031614427748374585
9.096086785104762E-4
0.008982685043784012
0.005510541688514298
0.00809440543346077
0.0035473994388247627
0.005683283277415492
4.782300845803805E-4
0.015593488906192547
0.01850934624385877
3.19785875138541E-4
0.0076136536316702905
4.1992290583375835E-4
0.006257709479615375
0.012518195056461096
0.0014796909245272105
0.0020767783220692476
0.004630670560688818
0.007032519165467183
0.0022661675796655303
2.6174529013792136E-4
0.009026915038675608
0.0051172662848175746
0.0056379242534904984
0.004585906520046642
5.089153204703989E-4
0.0022671635660161983
9.061271193526801E-5
0.002503542923972061
9.578390571979142E-4
2.962919164182401E-4
0.0012369693864848208
0.006041540805653136
0.006741636393242302
0.001909524141448151
0.007551212875503099
5.376431717276919E-4
0.0013619069996520447
0.0017673951627510016
0.012597549858736613
0.001488702700072439
8.334738746081649E-4
0.007112687044563488
0.005861959156098769
4.38131620493748E-4
0.0049914985525439486
0.004110474497462033
0.0049403115269095466
7.469881314029064E-4
0.00187865178691431
0.004497269651075931
0.0022867332032052955
0.0027297034952797027
0.004748224068045596
0.0020792163617052856
0.003716681618580641
0.001159342745091399
0.002913601545671829
1.5240089569271142E-4
0.008645428574216688
0.0040145424897642425
0.012132848163066048
0.0036095675788702444
0.009231927459222217
5.259953060825322E-4
0.014379474033206868
0.002065422431176994
0.01587823537266005
0.00840150406634996
0.007413403210931653
5.97846887112341E-4
5.187640112834374E-4
0.011698128662681176
0.003598152834081528
0.003054817611264216
0.004662000902098257
0.002777801607250477
0.004716230224516319
0.011146842880924773
6.947964943845066E-4
0.0033028454207270734
0.002792449559952054
9.26921634574869E-4
1.360031886178132E-4
0.004000388993582597
0.001733220188330331
0.003992595495074398
0.0057202747499229285
0.0013921959181738362
4.607925675277069E-4
1.6911266047014983E-4
0.00950711889774836
0.0016793308337936207
0.008681182944782324
0.0013346970979574713
0.0018529973019661816
7.061500663756038E-4
5.176633053442514E-4
0.0059451500453246015
5.251247498755662E-4
5.462253446031351E-4
7.272382074559576E-4
0.0010047988245600768
0.0018355364554891035
1.463493651754355E-4
0.003892562473143871
0.001395327179538438
0.01254640810361235
0.0031604538997594828
0.0015243764908466143
0.004735813652810346
0.0080678319913149
4.318335640918214E-4
0.002986613971090849
0.0025029768844867656
3.9171694496990817E-4
8.996776806986032E-4
0.003972879712704571
0.010768246893800511
0.0013550687395982308
0.011486362749754744
0.007954790780356064
0.0033490817703064057
0.0033161301666479277
0.0039212460162568715
0.006355312171511032
9.594984856209354E-4
0.002182589565966565
0.011921341782240098
0.010265032705211785
8.658447929058705E-4
9.971178095121089E-4
4.263651225042478E-4
0.0011989583843207596
0.0021279934402466216
7.275178671284333E-4
0.001868498269144067
0.0019554846635709447
0.013138718108358035
0.0112373642723477
0.008943966573202216
0.003899915904734895
0.007426208735865244
0.00667735898531846
3.3923688699151466E-4
0.002771552986660474
0.01429063989469235
0.009573213033234001
0.005076476467161112
0.004771040442680412
0.007537644754516166
0.00362283678908934
0.004530104939225401
0.0011733391126438203
0.009576639379869632
5.830882020368133E-4
0.004146746290163178
0.005020869685635742
0.005710978226671888
0.0038949143229622656
3.6530641804057885E-4
0.008623637743957968
0.004824262707274887
0.009761888936593757
2.445947391725989E-4
0.0029654099427043473
9.60541924173712E-4
0.004111711020781651
0.002021797276201359
0.013730191596481159
6.008954594736646E-4
0.002445998152110933
0.005080311880337703
0.001511615380255375
0.0031281258620965303
1.894442813136464E-4
0.0016914661035433577
0.0022679772002028612
0.0023632068174130397
0.003289425755710771
0.004246647407711904
0.0026666319517973033
1.2434070793093666E-4
9.876768976031383E-4
0.011712177735139731
2.5722526828281245E-4
0.006903750713972194
0.003232731663996173
0.0019117724085715507
0.007547595176277427
0.001822927133591279
0.013080063038468068
0.001755310017518486
0.002478628503413606
4.5779083412056387E-4
0.010436454728448792
0.002182924937035837
0.0010778354143010684
0.0016291877557299272
0.0030968285323226263
0.0016625180277161922
1.9919252629344714E-5
3.6718302499490554E-4
0.0026443620660399417
0.0019196081745158078
0.013852578469617072
0.013821842609830944
0.0018682318283121946
5.460276194877781E-4
1.576252737854611E-6
0.00866980951040175
0.00408462243974188
0.004872267125518704
0.0017066300908993581
0.00168555825857572
0.001217256787171772
0.0068289478803074
0.009245950079220034
0.009190382445352691
0.003579495819312273
0.004549383494159202
0.0016057660291906467
0.0069173443413156
0.0014095200872707159
0.005436918492310205
4.703950900610387E-4
0.002261299448615124
0.0013111976875211971
0.006064317276838228
0.0036870029494591424
0.0013751144501406541
0.003541603216223827
2.2590893031987358E-4
0.0010440843416071044
0.009300793366642107
0.005547208320624719
0.0019185184536552845
0.010808774204432863
0.0017435806183060606
0.014720243797682574
0.0028783790271378756
0.011776183254904777
0.002225134049660179
0.0030569997863491016
4.2538561607166625E-4
0.01510423112986578
0.01570208759764304
0.0038118618912844453
0.0013659178545738226
0.0035292983646548343
6.606568109282958E-4
0.002418444206352716
0.04088316206374877
1.11825548254188E-4
0.001955724737979156
0.004706835239629489
0.010557851710369118
0.0037189584837759027
7.441595282649859E-4
0.0028957027823761456
1.9964108766214184E-4
0.013356860059012904
0.003985419189902306
0.009753662904308763
0.007389360252246596
0.003032209439996436
0.003088968927317526
9.622361283509202E-5
0.0015321203970068307
6.302787342326783E-4
0.0014090007412248195
0.0021202267456152946
0.004921365711096415
0.0019629830699096074
0.006584543262910211
2.757526447966802E-4
0.0103521397995879
0.0027959833474599204
5.586264743806767E-4
0.0038391165127772617
0.009095878342653477
0.00416040946737628
0.007127927048708738
8.876054623917981E-4
8.737240690706097E-4
0.002429556455789336
0.0013260897003303102
0.00941310408064822
3.2319633466893274E-4
2.2985066907077467E-4
0.0010754280113514304
8.487962052029781E-4
0.0033767537325786264
0.005743574938753562
9.444708376628863E-4
9.565879865555682E-5
0.008976871505931863
0.0030927324945794893
1.8107094370101162E-4
4.735997204083353E-4
0.003811052596418738
5.1017537202031546E-5
0.0012753517081080593
3.7167392842434293E-4
5.004494417611494E-4
0.002442339017402977
8.812191167646643E-4
0.0014869644512025956
0.004864776874969094
0.002517192323476934
0.006076238264273632
1.50169666562683E-4
0.0033141547467608187
1.5299393200073758E-4
0.001963721122055409
0.006362553437240036
0.004209784089749421
4.952648745814928E-4
0.008861826146274825
0.004164044465432733
2.850923245108841E-4
0.0015918022263910253
0.005810609940847417
0.001270728940231558
0.002935135444943268
0.0018114057952317575
0.002383623637239554
0.007772558210298083
0.002050094683443233
5.354535931671334E-4
0.002454691959218866
5.834122824980442E-4
0.0039926720539430124
3.1142664125497627E-4
0.0017425511693550944
0.02194695452262073
0.003826846958753164
0.007168405999608966
7.586559764724832E-4
0.007936118672889783
0.004687400782218576
4.79935952228866E-4
0.003208586311468727
0.0056723411650835
0.007412231544992027
0.003005783930660229
7.820293110870347E-4
0.0039729390950049015
0.006540736966160754
6.562624543622886E-4
0.0030323451234000025
5.856597180046719E-4
0.00830257156251526
0.0012166542706320768
0.00556668161349525
1.2948898641264306E-4
0.025925749899400018
0.0027681274238978773
0.002008087517548697
0.010967186641465135
4.810164200810818E-4
0.008432615424716045
0.0029027985407739515
0.005415015809824928
0.0023777937083337107
0.0022928623515317895
0.0031007895646167627
0.0010475025416493977
0.0018978032588275375
3.0975518329794983E-4
0.004338635955740369
7.59295626999279E-4
0.009290694547718442
0.0019907624225661558
0.029336519060547427
0.001702353222482092
3.58851676919153E-5
0.004118855426907708
0.00148834360196759
0.004284760258250399
0.001595877997970098
0.001440964511376621
0.0016279986350172145
0.002636735845878137
8.547933730025858E-4
0.004319351623636957
0.0024514203625453715
0.007299921819929146
0.037387118901847274
0.0013853165911607013
0.003827745930689616
0.002093217277793047
0.0035722370790022967
0.005735953851257497
2.4267620968559944E-4
0.004275827209843888
0.0033438260412662
0.002999024762197753
0.006460699582760846
0.004299456608469116
0.0025525505462026393
0.00354159634908462
0.001552776697127607
0.004149896406918458
2.7822115567011085E-4
0.014817966907918423
0.022486698705775375
3.91730073791674E-4
0.0015607820323700894
0.007887086398616197
0.0018108365548445138
0.01998297868826745
0.01232269874155309
0.0011364378469129466
0.004080513053219187
0.006452556930526872
5.872014353928189E-4
0.005079392425777235
0.0017738542250450504
5.248693731645928E-4
0.004987928736170323
0.0028063681838506657
0.0013152131477976803
0.003929473453564967
0.001447147283221522
0.006096234911528794
0.006651456699504661
4.990633166642028E-4
0.00508019758474661
6.150921591454479E-4
0.001181443648538949
0.0031785946804932536
0.0010355900382801875
0.004021770300836142
0.0018420818529412946
5.891768181960286E-4
0.007552674601049365
0.003415234037671801
0.002299410310539207
5.681542985015389E-4
0.002239569418730065
0.0024882512728141917
0.0016934968831147958
2.8330714182502395E-4
9.997079150926569E-6
0.005467906621535269
0.011019662097311214
0.006026481541768266
0.010470821724265087
2.6749023030354924E-4
0.005422616502144165
0.0015525519645615132
6.859741796854391E-4
0.0010939832991515852
0.01053794502430866
9.027628570986435E-4
0.00626574635509387
1.3849176239287553E-4
0.01661797287055156
0.0075027281749351915
0.005006487261182385
0.005213107935533586
0.0028813732763298128
0.010855378959142143
1.6789507009881688E-4
0.00660955411163304
2.9487521441992626E-4
0.004885424548133621
0.009265482646379383
0.0012341579162250885
0.006621408002674543
0.005011569240159084
0.0052482881594924785
0.006369732949879803
0.010010756643869408
0.0056687548484828515
0.007215003952394054
0.004732670586662921
0.001657743247559254
8.92551728623403E-4
0.007596758071577364
0.018236049898384232
5.9345412449462315E-5
4.921639509113014E-4
0.002978529230911825
1.9043516993816345E-4
0.005513179942145563
0.02095012193833333
0.00415411044305404
0.00492228347378354
6.509981275501023E-4
0.003114745579106036
0.0022300599096790885
2.0525454446701247E-4
0.004630181296586673
0.003804029853407594
0.00472195349839047
4.162794341380782E-5
0.005951872071565916
0.010162090738260007
0.0028496992624577576
0.007831954077457164
0.014472201852029118
0.00689683696841685
0.0019529555663844282
0.0017049358607153856
0.0012444517319308724
0.0032432481576774846
0.002495011293372453
0.003431847677554431
0.011902999439819355
0.0019183368274815014
0.002156241150226392
0.003274725661470873
0.00518987968621669
0.003591897366472185
0.005078215215564398
0.003919212717781061
0.008766998582614385
0.007629794768164836
0.005008774946873656
8.370599872129236E-4
0.013351744214930659
0.001438130637115953
0.0020136517713130256
0.007408729315026216
6.965359682902239E-4
0.003945272807662794
4.819530085109838E-4
0.00827210953031643
0.001777574819522787
0.002601446848592842
0.009524953757724903
0.0014850783897659703
0.004168389656591248
0.010233775535949414
0.02110634364657526
0.0029106666757404698
0.0031783902828968758
0.001961285349006796
0.00190691060512619
0.011087259075182269
0.0020453683287103286
0.0013475351685673376
0.001694584400034227
0.0013400989134608188
0.009136671644097424
0.004769410972008704
0.005213036997446206
0.0018153982847545283
0.00441915448745318
3.167932462776191E-5
0.01575853995227104
0.004526741636781725
0.010933033820449231
7.962841857220467E-4
0.005932283367919983
0.0016987939911575767
0.0017565479340962697
8.680763168925597E-4
0.00528730095753803
0.0036261918729277726
3.2044971256417476E-4
6.554107659642039E-4
5.167667453622043E-4
0.0029936369624412734
0.004294402278263831
0.006475678264062892
0.003265713282252329
0.0021736280975160104
0.004731740935978299
0.003138136746992191
0.0022626170119013633
4.0987039938517045E-5
9.491075008739025E-4
0.011332426510027555
0.001295634735520565
0.006020427826115348
0.02046776164467674
0.014462981440963269
0.004383252219686551
5.388083272240551E-4
0.006924325883656379
5.157393073401684E-4
0.0012549243224895812
0.001361737680798128
0.003431785735510739
0.0027733428430387896
0.005335071369532679
0.0030020916160131694
0.0100630980017971
0.005943960548777126
0.0035506857567164842
3.7543755486645243E-4
6.531722274571265E-4
2.859333572714784E-5
0.0041720354150545785
0.0019664068870101324
0.0028106637026550953
0.007391586088732794
0.005694699128150668
0.007818637371320658
8.736432372905278E-4
0.001852322742597983
4.8428148886096867E-4
5.847208582246133E-4
3.308296069235231E-4
0.0027356953269515247
0.004939107918058766
0.005699536189432516
0.0021515784878518053
0.003589369016853937
0.0032042906455618317
0.0035008954961202876
0.01104767583341448
0.004700711672017688
6.726167233950253E-4
0.008917973859072562
0.00222992820386278
0.007120400940480082
0.004073583155677893
5.427060528141459E-4
7.855073755880237E-5
0.005531785014749695
0.005114873830050826
0.0010354975757089907
0.002909843224768352
0.0018905068425343827
0.00996859614129898
0.002802420951306006
0.003307739604437719
0.0017640303148128231
0.010872478723298837
2.212478078637281E-4
0.004661659846825051
0.005265866798973479
2.1354132427928163E-4
0.006587711627579615
0.0016858718860768614
0.0023336437596657676
0.005337734214438131
0.0010440789399468464
6.931237658579781E-4
0.0016285242332159944
0.010792160062344246
0.005990201076725727
2.4191519903119546E-4
0.006466030419723664
0.002903093380797751
8.868014040109562E-4
0.0010157108307078944
0.0021293669435544227
0.0034320679645802104
0.0025777623946720363
0.002673382494006449
4.064291418927977E-4
0.0013196890648092454
0.0013559962909997182
0.004623151478873961
0.0035794670099061213
1.3154638211546228E-4
0.0010543911029795364
0.003979011952993908
0.002372043268414902
0.005243719120781713
0.009614823983353844
0.0012997068639603107
0.009498059286127444
0.0036393649793611087
9.330518286777903E-4
0.0028197411255146652
0.006185544470607422
0.007714912712316925
2.6869530943673947E-4
0.001301483830823652
0.0010924965732688706
0.0029627924934062843
0.0010393013051986089
0.004458771217926418
0.010386878367249549
0.0013035831227337369
0.0011784765058211258
0.010214288721165709
0.0031323188876980178
0.0030159105929948547
0.0011194224909160978
0.020081797227151074
0.004849175774724077
0.004931649598670106
0.0034251768622397816
0.007864339307792179
0.0057441441786956066
0.0018607507079617946
0.02417164419967119
0.0030536570855675405
0.001143140058698311
0.012293270908342674
7.239200869260318E-5
0.010809474975513881
0.005447563815541789
0.0029081064112194965
0.0055310886500967715
0.0038735543109305465
0.003930028476958329
0.0033047238801012548
0.0017762071350426456
0.0040140570364182865
0.0031239595515470293
0.007271460343647174
0.008526596873487328
8.854475494347244E-4
0.010658024950729133
0.009985667034243754
0.00917559223139651
2.88510906422082E-4
8.780161752698773E-4
0.0015033183529583882
0.0038999619383029843
0.01042262928563031
0.0063125686964330165
0.006970521558745748
7.072585739807298E-4
0.0034376766615667464
0.014733026661670142
0.003985902447200096
0.005504210466215636
0.0033678688981265154
5.531895515826744E-4
1.0319857762575158E-4
0.0012989650775181993
7.070124441919956E-5
0.011070938051523567
0.0015713468701818861
3.0216824927531416E-4
3.6031713031434154E-4
1.302502183211495E-4
0.003254414945709199
4.6219704937420364E-4
6.396970410705513E-4
0.002903035217380029
0.0075313657907183345
0.012751318273873232
0.00284006056999922
6.50520052582421E-4
0.00305163279658862
0.005036612872426599
0.0020838462400861527
0.021354435285677986
0.005370554295192721
0.02214875720908305
0.0022186930367685126
7.171712418706511E-4
0.007906325702866434
0.004786266835598421
2.2112954333369794E-4
0.011882458904219545
9.16090218159922E-4
0.002409842443868153
8.172186521197035E-4
0.004127330845280525
0.012474674946495314
6.593201444678454E-4
0.0012741135464875153
0.007342913859173544
0.006409302613996224
0.011872573139035378
0.008086771556850569
0.003852472149466102
0.0017247496447655164
9.952266543658689E-4
2.9117119631226485E-4
0.007899261770614206
0.009193913301048823
0.011283095332941525
0.0051707634249370665
0.012191842918886742
0.002637009573693061
0.0024094295680710115
0.005428934080925714
2.4087585422088303E-6
8.468105574954404E-4
0.002908806325058806
0.004466508589168083
0.00248408448594159
0.01035255819145902
0.004204354574851424
0.002108937267070311
3.7889721538655923E-4
0.001260879057653279
3.801547319084292E-4
0.0012859501236494701
0.004574019544207899
0.010839045241630207
6.882310386920748E-5
0.011303892572198403
0.010120680921717034
1.1982175282649644E-4
0.0013228037164693535
1.5560921589011234E-5
3.640091767970824E-4
0.0019873903222403996
0.0011438798036331188
0.006284832944102814
5.444991295583956E-4
0.0029655505205362087
0.013266298439592358
0.010508972942657242
0.0011212132814713768
9.39431712718708E-5
0.002737168716387524
0.006776739345612452
0.007294842859693701
0.011890872100918812
0.007298570440237184
0.004568408495654486
0.012175608355672357
4.899541687685138E-4
0.005854767865846433
0.003745070566018728
0.0037623941340131756
0.003139724852953387
0.0027442062485807934
0.0019880894682619767
0.013234742940182537
0.005647397333649606
7.223256528589295E-5
0.0015254803737703576
0.0020596551034822996
0.009155473850516157
0.005438210091412625
0.004487238813733821
0.002335665326318733
7.305204613496895E-4
0.012262851031831709
0.005524053211734228
0.005531316366462126
0.008000175446882661
0.004001717395960322
0.00288212524813429
0.002548453367371639
7.12003609044845E-4
0.006183588796423153
0.006003735219734796
0.004548890597059707
0.02185001510756142
4.028521054987716E-5
0.001957251562994103
8.451568885683991E-4
0.0051546649925595794
0.0021492781675364336
0.009377362922268727
0.006943644017585904
0.009172863851583973
6.438935413460092E-4
0.0048554030421675345
0.0062858012188347495
0.004941196274868848
0.0039374457912528076
0.0012249784469797013
0.0030175313603155625
0.00177305729970678
0.006202965286940735
4.7649002724873407E-4
0.0011478466838889742
0.007684604028408107
0.0048240616401132915
0.00777379915791593
0.005694587896818506
8.886817579815999E-4
0.0023655715339228594
6.409267448928557E-4
3.788908451427542E-4
0.013775096661897317
0.008047044586826034
0.003258305479506507
0.009053825648681487
0.011974061355173147
0.006412560978444894
0.010697969183184051
0.0046688602959159
0.00401135109903117
1.396590441690715E-4
9.392317334658007E-4
0.0052112887014930664
0.0038603777323215956
0.0019486194015385892
0.002562054424628254
0.009160355324831256
0.00878116218966563
0.004426925990215866
0.005655091938718016
0.004851192287818662
5.163895789090378E-4
0.004329119340892583
0.005499393335599456
0.00215014231333638
4.1597993757874763E-4
4.9188725893156704E-5
0.005264929111314695
0.0015686875605731036
0.006993211323574121
0.009877250586013658
0.00293315288886295
9.10568574072998E-4
0.0010781464710177269
0.0028412676077723686
9.695233229408684E-4
5.127667579650566E-4
3.4856008694800905E-4
0.0020777334529306288
7.770825309803275E-4
0.0011027104253539532
0.006764059637987787
0.003918041199353626
0.0018682387748880174
3.210158067208893E-4
7.176491356986059E-5
0.0064778904881122494
0.0026586047794161056
0.008285421851399674
3.518835885690415E-4
0.0011820135568243184
0.0019327885441808024
0.0023275908913394042
0.008130189665444097
0.003859719702049052
2.576501816230906E-4
2.0873612564125234E-4
0.008000021896013433
0.006217722115585855
0.001938101202574434
2.465431463148163E-4
0.0020939981936693858
0.00994650320253812
0.009396057188543222
0.012197028018573669
0.001962220768013709
0.0023364364085099176
0.0048070181288437375
0.0016124864839589526
0.008650588763013618
2.9655346494543953E-4
3.4646308172582053E-4
1.9518226009065942E-4
7.354166528846032E-4
0.0038561153856537245
4.600359107220786E-5
0.009983771225452399
0.0016688350969562248
1.4663160395278485E-5
0.002337426597212311
8.555843620964773E-4
0.00419749446835619
0.0017914910934862804
0.014968657321545842
0.006005999806115162
0.008432916168787611
6.816638050187104E-4
6.441761855743994E-4
0.0012232040602926791
0.015605840173993003
0.0017610832917982142
0.004403070905704371
6.967859277196564E-4
0.0029259811323555495
0.01153807520067907
0.004227606378402126
0.004438341412467697
5.04207608358509E-4
0.005136668025370206
0.001175687550991681
7.540844954020669E-4
0.006119238428799037
0.001729366089587141
0.008842679993596917
0.0012029952552075063
0.0015096373392380347
5.350814773397161E-5
0.0022701818115406364
0.0023333500958916
0.002432248217679317
0.0027352826652444207
5.819390239647955E-4
0.007317762826750321
0.0013879218057215592
0.0026887880965888195
0.003594722091821996
8.739539432270835E-4
0.002187520556276752
0.004477857657816664
7.684417350473146E-4
0.011915424846948056
9.432299816415426E-4
0.0024129826234448523
4.5905840290297144E-4
0.012787932383328622
7.556572603949485E-4
0.001900099015855734
0.005555662608982108
7.152178295086013E-6
6.905739125470725E-4
0.004213348743094092
0.0097830688093851
0.0076549848029230025
0.003029199839865035
0.0010947295718378505
0.0018898953593294858
0.00413035582403018
0.00707049698116605
0.00703889817490547
0.0024716225012760273
0.0030030106495492204
3.819623732870259E-5
0.011216697947426718
0.007242863810337945
7.203531670342024E-4
0.012550936563528698
3.55747305559595E-5
0.006212910315043604
0.001457868005740881
0.008995228866946703
5.25764123643635E-4
0.0028641492529497235
0.00743682832187148
2.2031392676574724E-4
0.006338926836317874
0.01178656407105147
9.186668791668628E-4
0.005008243467127384
0.017707775618069913
0.0033791855528771952
0.013381176647341408
2.4026526107988333E-4
0.00282723858479475
0.006212381250019577
0.0062110141221174316
7.517784263476879E-4
0.012329348385985067
0.00706788108789105
0.0034984004846241035
0.004081185774448562
0.0013744772780736464
0.004963431601992408
0.0016995592488139172
0.0012722243273640271
0.01050194864522981
8.923442591137077E-4
0.004686097212343716
0.0014374907081960778
0.007138478436783294
5.536058299275143E-4
0.0013591778894721119
0.0015617090023039935
0.0022918036620381207
0.012820709209339413
1.9911522487089071E-4
0.004187136409271175
0.006402448008820269
0.0024087402905877964
0.016764869494404644
0.0054341181435551625
0.00563577806470246
0.0010069521240969048
5.714107610238495E-4
0.0029042246803170774
6.125156128795536E-5
0.003838040046100456
0.008435224031714601
8.729208773183336E-4
0.012502388026807936
0.007827227318284528
0.0016188774314440102
0.011400843942033502
0.006766015536206952
2.1229645838116706E-5
2.5980689528498635E-6
0.007609818511999697
0.01436207844859861
0.00522746747800671
6.709630484289311E-4
0.005996081149068293
0.004620244482737068
0.0023756871625646575
2.872868734584838E-4
0.0023791064416907037
0.0024788422230379026
0.009520454745296225
0.00679500062449695
3.4756855122392016E-4
9.721402174395211E-4
7.044921625648862E-4
0.002539042969215609
0.009172985180266418
0.0010766574207284225
3.6476730766087095E-4
0.0038405808680904777
0.0038988724386417664
6.614506498946876E-4
0.0034685726254948257
0.006929715826151699
0.005647454729771899
0.003864397185909342
5.950906364484074E-4
