dt
6.659758868851669E-4
0.001286895044747628
5.542692815523574E-6
2.6707451178317005E-4
4.833004054166372E-4
0.0022901231428702463
0.006812351890195587
6.279291902471784E-4
0.0010251950542679716
0.001174692273734991
0.004636848677376637
0.0021075051153705013
7.815174902449859E-4
0.0068333124950359396
0.0071351044338316275
0.002192909052484273
0.006082661269976524
7.987644815941553E-4
3.474154828857892E-4
5.193188433932905E-4
0.0015178262633600411
0.0023176784494088123
0.0015812899061870452
0.0032241876606219364
0.002561671742493869
5.707410648789595E-4
0.0031354709215179535
0.002502378600345548
0.0019238232889005882
8.094644262797018E-4
1.5770827689276512E-5
3.598376985703561E-5
8.595740443962524E-5
0.007639960224533185
0.002028396402782691
8.261038599029213E-4
6.441061645357446E-4
0.0011243357549715338
1.1359613907177546E-5
0.0035827978788512778
0.004746546861077183
0.0015109710523076277
0.0022502905533773624
0.0016232894685774824
0.0077419667678971515
0.005512619725791479
0.0025958362406642566
0.0026612603280371044
0.0018821246520691393
2.511193759262842E-4
6.703876530297394E-4
0.0014416498018864428
0.003597976382501361
0.008584471751654508
0.003948099232999561
0.00519850321436194
0.0030287340568311144
0.0054123184791503975
0.001684546515251746
0.0052603543532464825
0.0014596541004626932
0.0022086900857425165
6.597794018774195E-5
0.0017670300877089123
3.207088565609917E-4
0.003146127869863234
8.198531317078761E-4
3.951526769799974E-4
0.006723080975273742
8.479593600653141E-4
0.006183178011408184
0.0022320286868587544
0.0015875692198794172
0.0018162091079606145
0.0017713921124888803
0.0040440679725956274
1.8319276514983107E-4
0.0016122964530418627
3.493093355628092E-4
2.4893026873770707E-4
9.487076678446407E-4
6.115149023634423E-4
6.37179806760136E-4
0.001688927606831852
0.01086408450885469
0.008176469285352296
0.008230838933861229
0.001808392443801994
6.9458929390483E-4
0.0034149701614919724
0.002008421186920184
5.811106813439909E-4
0.0036067075289644562
3.183674376709411E-4
0.001063800623407829
8.113150690956805E-4
4.998407645527905E-5
8.512281398705239E-4
0.008247788367200248
2.82321347071568E-4
7.796787738834632E-4
4.182771627921633E-4
2.7496875457093395E-4
0.0049784543482793014
9.950303733762406E-4
0.0010410051366631784
0.003717416669757778
0.0031334525174031708
0.0013460466136320376
0.006274749389804336
0.002159028667789208
7.792132628795106E-4
0.004023319876568843
0.0013697104755649447
0.0016929565704565108
0.004220736826355084
5.790938054596583E-4
0.007937460876842316
0.0015860110376972603
0.0017680404601195798
0.0016928388617236945
5.03950482426449E-4
0.0013628922964425971
0.004157960439098418
3.1472228448300305E-4
0.0017033322123924874
0.001053587440482789
0.0031122156573705033
0.006749809585300061
0.0014864505631542943
0.001907893298631445
0.0020638415303614217
3.5807468953488915E-4
0.0018356131428375055
6.87541242157608E-4
3.3656808341629794E-4
0.0032553500540135993
0.0016093892762931799
0.0034516890168191047
0.005138225566950497
0.004512466935126344
7.489888779813741E-4
4.6549149406026336E-4
7.321474903369679E-4
0.0031060455672011784
1.3716454561714473E-4
0.0016345911845198876
0.0017592670535077903
0.0024670000826127513
0.0013261413471371995
0.003061256005708557
0.0064247703915841226
1.3415557122782237E-4
0.0013823636484677857
0.001928978925941002
0.0017097606131556801
0.007134972966857759
0.0025022062278372698
0.003089202071119167
0.006726360735838238
2.1062736729333953E-4
0.0031019068395918875
0.004653238851094031
0.0030532101297984487
7.020013787196744E-4
0.003573763075685528
0.003588571241684768
1.581129518929414E-5
0.0013656779821439521
0.003586257458761963
3.1472076622962586E-5
0.0020282915243742816
0.002170665351992949
4.654111214691947E-4
0.0036393251406579286
0.0018113560037162895
6.002255346348687E-4
0.004051261331171896
6.479086542585111E-5
9.22435521602134E-4
0.002277145298286088
0.001316610088884257
0.00356266348131677
2.632148696587455E-4
4.255593784460755E-4
0.0024844740831101945
5.904729027773198E-6
2.3479087936930168E-4
5.366399905045883E-4
5.247340484774571E-4
0.002253215009740725
8.449684606820149E-4
0.001578157912855216
0.0036612328953782034
1.8398691879121382E-4
0.0031823315609860823
0.001075544969647708
0.004864346813351753
0.008687061241412353
0.0012540564216921828
2.6159571330885284E-4
0.003160036659055933
0.001439031322698625
1.3774758620713808E-4
5.975374712643118E-4
5.443505173796902E-4
6.41253192137578E-4
0.005804748036713103
5.729709833291214E-4
6.688512397824924E-4
0.0015805991851414033
0.003327285888510464
0.004339486228344702
0.002876337056161995
0.0013370305538141026
6.479261815225609E-4
0.0011639003720213606
0.0037101712364015728
0.007191679847049549
0.001199249624165676
5.166483001659006E-5
0.0029032477984354405
0.0046438866749900125
0.002454384620946509
6.64731113236422E-4
7.703903382201833E-4
0.00399538065918806
0.002463116463390232
0.0021185710467178757
0.0021495541288050106
0.0011845451570796804
0.004588804478358053
0.002016122560711326
6.481772273502825E-4
0.00491365179225946
8.398449658328783E-4
0.0038501327648080485
0.0016920926936663735
0.001043209182917934
0.002338838899572767
3.509326630147039E-4
0.002734798447347332
0.0032325469915598544
0.0023409318100503203
1.5933048066940625E-4
0.0026703475990515124
5.213156654709783E-4
0.0032033864611611604
0.0010069209243928484
5.792612751741319E-4
8.185752855457366E-4
0.0015513109146861655
0.004592728352812043
0.0010343640592437248
0.006588455437799803
7.90317842654333E-4
5.088078642390042E-4
2.0402069874629267E-4
0.0043310657456293875
0.0010185804440334774
0.0015604639109406612
9.620133749325098E-4
5.427472996482573E-4
0.003402077200160891
0.005813634745926097
9.154169765203946E-4
0.006970430139742374
2.0784829914122227E-4
0.004138222602787591
0.0023367920679229527
0.0018052994700076402
8.262618699366835E-4
2.7801820905897986E-4
0.0017497762123486436
0.0013052709517024919
0.00416711898068665
2.1574265228726814E-4
0.0015695284371827767
5.0059285760939E-4
2.5184215874098515E-4
0.0067246891981083
5.902235372959412E-4
0.0017087605363218274
0.001306455908787807
4.1953213530826483E-4
0.002326705963705384
0.010450117244116264
0.0026228129582185067
0.0019424382735237903
0.001217753174227136
4.751323881395065E-4
6.644197904342208E-4
2.7914343275264875E-4
0.005255043441610756
0.0024909305838212575
0.0023232251125834824
0.001873713300482513
0.0039035975711645132
0.0031429774280290895
0.0017815897704606745
0.003235682259036271
7.791461580565918E-5
0.002865673770725566
0.001443699397942838
0.002725893652439937
8.168220851466866E-5
0.007989139799661718
0.0010505212756089094
0.0023251272831053896
2.10269098581628E-4
8.551709873367216E-4
5.421874138146765E-4
3.978494240679375E-4
0.003630806339446917
0.002542069507935431
9.607842319341031E-5
0.003486538291149782
0.001502478429676976
2.1219760464478987E-5
8.721577432942162E-4
2.3299742706190535E-4
0.0049322052004744914
0.0040104747577298944
2.45004075243296E-4
8.00909004513007E-4
0.0017246791538883558
0.00458667116781605
0.0023561485784931555
0.004342278647039399
0.0013901618148418303
0.003147863046350948
1.0868803477234734E-4
7.622673189243145E-4
0.002415553311060338
0.002651897392336216
6.159017248803002E-4
0.001909888352517486
0.0012692807517792198
0.0016184781369896484
0.001495491208572783
0.0017280632262339944
2.11778444961664E-4
0.0011089214327207504
0.0015711686492262539
0.00372183067590359
0.0012455453428314956
8.226135440223548E-4
0.002044317003800828
6.367933341540379E-4
4.1725801733494966E-4
0.0026561790073567045
0.0010753372555802887
0.001349221994034205
1.0347106911979837E-4
0.005851613247557556
2.9918258232249258E-5
0.00498117536388878
0.005496992852750735
4.639685965280929E-4
0.0035341749811807757
0.003285091132726875
0.0010774901371518883
6.703809168336558E-4
0.003316795207928081
0.0039003544364328057
0.008709186558341693
4.883634130421928E-4
0.0011327833190768154
9.076621979592948E-4
0.0025223318354632464
0.0036797913752695983
0.001582368106103356
0.0014467771564999846
5.047660455049004E-4
7.794801961814053E-4
0.001312636513126419
0.002070855446788553
0.002747273748434296
6.194860156701013E-4
0.0018279192724766288
0.0013578959193371008
0.00199068184067521
3.4862779067948305E-4
0.00188052910834769
0.002296892765991143
1.9042742294585885E-4
1.8226157646150654E-4
6.891896662690883E-4
5.569253605576538E-4
0.004276668480718372
1.4148210109243484E-4
0.0010421187073881566
0.0013072810120075733
0.0017478454608393463
0.0028528600422520443
0.003532007434738902
6.486610107847499E-4
0.011082663779266175
0.005569451561926158
0.0015971288548292384
0.009748606937147207
0.0037442516785301944
7.430544116426852E-4
0.007306547925402362
0.0013945339177827282
0.0028405786362448258
0.0017671445445753987
0.0058271504698413044
0.0027452515296602763
0.0025769492716412015
0.002895135793121596
0.012993270045902939
0.0048903303991283675
0.003958052654896474
0.002686443354164382
0.002619261913700533
0.0019180793113832348
3.6066684142473104E-4
0.0022836126813390173
1.9331696733401738E-4
3.329886826718975E-4
1.2276120350207531E-5
7.053115447085145E-4
7.086194905164267E-4
0.0033787795492538934
3.3186638712487133E-4
5.5440780804327794E-5
0.0019074608641128643
1.8575901623168328E-4
0.007227451459929719
0.003928525464962904
0.0025445430472016695
7.381596450662248E-4
1.5786620691366632E-4
0.004504487834177563
9.816869979250948E-4
0.0018436078918471592
2.4664260917115974E-4
0.004731173555687095
0.002975920597313348
5.530907899269355E-4
0.005817683189458665
0.0016683335835735273
6.342373932565794E-4
1.8063599075045234E-4
0.003658596668873873
0.001099329610830418
0.0013434178112259115
3.512000611378824E-4
2.2582626470682432E-4
6.826866034530255E-5
0.002398170351324766
4.67642997892731E-4
1.3422355985448498E-5
0.002460826170206973
0.0016400483617828726
9.280758651514787E-4
0.0071082868351876535
5.643841760274437E-4
0.0029918667635080824
0.003421512012104458
0.0017901833957550198
0.0018139428450176694
1.8230671815902544E-5
0.0018670951873289848
5.022177743145909E-4
0.00192534078541505
0.0015605546850167296
0.004197037979632438
8.934907782602586E-4
2.0453530595754277E-4
3.468668867764174E-4
4.622980699546808E-4
0.0011601452784714555
1.6043018098056694E-4
1.6987470465130994E-4
5.541987907619134E-4
0.004252141919982223
5.017962180600202E-4
1.4088925177612593E-4
6.066092794529236E-4
0.0017398118113972384
3.5791139379127805E-4
0.0014195936628614032
3.0260326311024044E-4
0.0017555236236850603
0.0021207944943423315
0.0021723999050112987
0.0031074919594841766
0.001080433531875067
4.5578051881447687E-4
0.005166282154192098
0.0021312134052322296
7.543665699058233E-4
1.8966605904408712E-5
0.009022602895016728
0.0028393925886700394
0.00353021862617452
0.0029978216732945186
8.274556451805942E-5
0.004184133481268601
0.003589179717873086
0.0024100975653703637
0.007091389511128013
0.001439056977032796
6.355636762047506E-4
0.0012844854679853052
6.829584329637872E-4
0.0020745648471593514
0.0023477833810078173
5.390834167003349E-4
0.0015929559026781337
0.0013549585599633741
0.0011860585577467449
4.805416722951754E-4
0.0010648968213963937
0.0030439779470674546
0.004665516627238686
0.001399405211922112
2.728924304644387E-4
0.0014310415188811057
4.540856201114404E-4
9.422830461758291E-4
0.0030046174495156897
0.0030069340484184673
0.0024419822354337017
0.0011128807120952475
0.0021055993058324857
0.004361487838633895
0.0012394055698094235
2.623905244979498E-4
1.148238528885133E-4
0.002600551432363273
0.0037972833423626237
9.901231578084424E-4
0.0023297624695620195
0.002075286908364879
0.001900512170236672
0.006382358319198152
0.0019348352931143134
3.9265910764293976E-5
0.0011945852675613532
4.8533269262910467E-4
2.659086979711345E-4
0.005829484937438595
6.874596932317165E-4
8.971148323807625E-4
0.002964031496890139
0.004059708251654637
0.0044791549784224186
4.189862598596404E-4
5.0909900592158164E-5
0.013484050288601598
0.0065861736989594605
0.004274740859765248
0.0033182979800027435
6.864608907155012E-4
0.002326684762045131
0.0014608413464648022
2.5154899235329403E-4
7.3075914727964E-4
0.0010653245077623082
0.002149574086013392
0.0024429653445979943
5.690926361603399E-4
0.002345302176590516
9.971183396021962E-4
0.0015519112178935673
0.0019056688948356493
5.2976454358588665E-6
0.001413468125325168
0.0031836428007378237
0.002434575423360597
7.406986755637253E-4
0.002802513064494902
0.002056653069795647
0.0036185076351410743
7.963071729567917E-4
0.005230035475928145
0.0027957068605346455
0.0027008607922777324
0.005844418072993848
0.0021466191636711034
0.0022901654067866047
0.00829953944383879
3.293238721684619E-4
4.505141308764407E-4
0.006822744963920036
0.001384767844217212
0.0032197263255951333
0.009356647651111407
7.378362958374504E-4
0.005103811534692287
0.0031452987093385926
8.157240611704995E-5
2.3954692517255162E-4
0.0016222439160712525
4.4418480222366274E-5
0.0022634173579886285
0.0019889990929157636
2.1357929678858523E-4
0.004014760195240401
0.003948217150798948
0.0015686442498569417
0.0015125076726218295
0.003220126691072119
0.006979917998725014
0.00511429842357851
6.569183068638462E-4
8.120002886170263E-4
7.045756505008605E-5
0.004273091443380088
0.0033474599565093697
0.012509662077548903
4.648896919133977E-4
0.0038512277760446023
0.0027507777177662868
5.685973910906778E-4
6.997486402444825E-4
0.0022691326785621783
0.001000964766476813
0.0013087105936911356
6.0014543002570586E-5
5.227785423495765E-4
0.005554005761438802
5.054733105844811E-4
0.007014087565309489
0.0015442030962491554
1.4933475746039399E-4
0.0048916918928230725
9.319742375498326E-4
0.0031916881820727005
3.8094734008515575E-4
0.0033984688380541937
2.0649968440910119E-4
0.0026858211978503937
0.002923824913605752
3.2807544957531853E-4
0.0037693257781360213
4.2368555087138673E-4
0.007005062605458162
0.007940576131118829
0.003241969463171318
0.001907192994385687
0.00143765981047737
0.0047729359896978435
0.0017246475581175862
3.2488605874443285E-5
0.0013870900786097252
0.002505844819050272
0.0011386957041099547
0.0012467369342767844
0.001110586440439806
2.7944201049216787E-4
8.725382642194024E-5
1.8576037447108618E-4
3.6505626591873397E-4
0.013980453368870271
0.0014212584591575261
2.2633268465666045E-4
0.003350682333921051
8.400575273803737E-4
9.874497680271085E-4
5.972721322332342E-4
8.524660286705066E-4
0.002579199997772532
0.0023913659671809103
0.0017066447553453603
2.3813917703083623E-4
0.0030560315343532186
9.131057420749752E-4
0.0025271263163492838
0.002914226118002885
0.003980212197983481
3.874627956303861E-5
8.305118399629993E-4
0.001268369261314046
0.004723606139965642
0.0030001076646002933
0.0012158744501462896
0.00489825757510868
0.006518188612940563
0.002003901288566757
1.3579115422535093E-4
0.0029712559644009297
0.0016051014136407198
0.0019007656699252013
2.588052754693113E-4
0.005853672563464925
0.00862617830949192
0.002121340442184337
6.592019935483598E-4
0.00491425948625001
0.003168992630887272
0.0028349146056713577
0.0018685179221832916
0.0014214973797410033
1.8355602532444532E-4
5.530389628676972E-5
0.0021578030023493744
0.00389556200270294
0.0063203027410549395
0.001392855573326527
0.0010838481138719172
0.0012851929356658826
3.261829454809795E-4
0.002749270053036757
0.002079146738148973
0.0010705163741398932
0.005074825192613954
8.88854825264327E-4
8.081485850277761E-4
8.361123675422865E-4
0.0023695976271728113
6.076491214419347E-4
0.0025783226184995078
0.003128513990794205
1.8853840345230827E-4
7.548527735681439E-4
0.003963997500747725
0.00228218307587133
7.41051860467537E-4
0.0060816826392230214
0.0019602260941337674
0.0028106390521543956
3.4414360099663255E-4
0.0023300124327283456
4.5372584967965507E-4
0.005960153535106712
1.3592394151934473E-4
0.004810830441744879
6.621412430163343E-5
0.008140112248927509
6.366781160083573E-4
0.010005769776983767
0.0015467009946989324
0.0014149088360108225
8.659359013170331E-5
0.002906258333966725
0.001401810355688731
0.003279260313137883
1.771872787060605E-4
5.68987351292384E-4
8.396394037757174E-4
3.90644283136142E-4
0.0074079337135246545
0.006573973068961129
0.004634503888184278
0.0022532101156969436
7.551717375717179E-4
0.0011568262973288834
0.0013561345264302693
0.001919610566736285
7.385215343005194E-4
0.002037622973701969
0.002842400081132089
0.004588688373679905
4.745553105724946E-4
7.552144613373404E-4
0.0029322260541466347
5.022311653621603E-4
0.0020681878925953925
0.006272600665884722
0.0012406636739113498
0.0029305545042905526
0.002731265327004312
6.430395493798521E-4
2.5974481841490454E-4
0.003363625663858519
0.002156604023511949
0.002856680312856269
0.0024329653609757307
3.0646919441443266E-4
1.6560202071711286E-4
1.4574554899373954E-4
3.9833846379553776E-4
0.0012645750960344096
0.002324192489850996
0.002363816448572309
9.083687570936687E-4
8.563612662459037E-4
0.006444413213121792
0.007128118108389052
0.0018967377264133833
3.5478904868988664E-4
7.099031444107659E-4
6.579850140989857E-4
0.002122343344498994
0.0015774868165412056
0.008709091319727042
0.0019122735693070777
7.62448472881544E-5
0.0027618792510351042
9.942160033196146E-4
0.001163499776524135
0.015465489937950366
3.7194264564940904E-4
6.687800903060481E-4
3.0360681254379407E-4
0.0016005255374563904
0.00409980078350855
2.9051589114577336E-4
5.932220031856367E-4
7.174883199403959E-4
0.005693366847895436
9.201069422309915E-5
0.006417160495128034
3.101982984122162E-4
0.007839248409633515
0.0027605431348815997
3.085620654772296E-4
7.868120796871193E-4
0.0029955362822858
0.0027528680794152932
0.005855192321576898
3.0097750192917966E-5
4.8726927820962745E-4
0.0014675596287423787
3.377635102583265E-5
3.890101083617592E-4
0.001548852673447093
0.0018836475753484239
0.002389027150386246
0.0013887147368815134
0.004826929380476423
0.004707926055254898
0.002058181196496103
0.002543777937974422
5.750791206321215E-4
0.0033551737206675373
9.191413556660123E-4
9.920542235371255E-4
8.529690248079563E-4
1.5032749011201219E-4
5.570880108976134E-4
0.005369175433055064
0.004422463387938948
0.0010730057972707513
8.093298847507771E-4
8.238380813731291E-4
0.003136014408205795
4.3881052395685575E-4
0.0034494345746755644
0.0014607494954451405
0.005173596714159596
0.0021970662542838406
0.002447177162186946
0.0034239548741094384
2.1927502640520236E-4
0.001962486850985572
0.0022507070562322873
3.173649412179097E-4
0.0017819132487564143
0.002056541927985254
0.003532134210817813
7.978728589711492E-4
6.62726682682753E-4
0.003587428538729517
3.7108769448031785E-4
0.001116912779929249
0.00257274183618367
0.0022419483672509854
0.005181487189381879
4.900348895153011E-4
0.00428242382268227
8.825416065358967E-4
0.0010051368742343466
0.0025402729044174607
0.0016284543842549903
0.0020297935789720545
2.76786033647225E-4
0.0011444804700145115
0.0036406057469160168
1.405255945157724E-4
2.2748169703587506E-4
3.326886157992634E-4
0.001482468455293616
0.003270024022727046
0.001061208600344754
0.0015997329009406758
0.00250239564829219
8.212384661509739E-6
8.192441766663953E-4
0.002598297926618977
6.679241558568043E-4
3.0771906425644015E-4
5.389329395909638E-4
0.0020721341514436838
2.8802364081073617E-4
7.665399622206401E-4
3.6187770544033465E-4
0.0030986050505515308
5.925248113154329E-4
0.0021281750019886423
1.0023428806388811E-4
0.0015713189939334325
2.758384803148717E-4
9.521793815530219E-4
0.0035355660314183544
0.006416395144903733
1.3048454694596784E-4
0.0035377314013635103
0.002382188483564335
0.001665001571775126
0.002726828203241522
0.0012728362721423077
0.0014473315012072732
0.0017914513138023746
0.0012355901989873608
4.5665347913792346E-4
0.0032285314327011546
7.45835061255039E-4
3.015322517302167E-4
0.0016250904767005341
0.006591610557668949
0.0019258366946974161
0.0028403435685778744
0.002881319861587692
0.0014081720415902808
0.0013673491006066657
1.9568320503748904E-4
3.084226048867614E-4
0.012502090150548336
0.005569934027485452
0.01623796285876663
0.00392049237085898
6.963614112727445E-4
3.699299055186858E-4
8.6583761684704E-4
0.0014602859738831325
0.0015163696377134966
0.0025071567969896236
5.224866736232458E-4
2.8478292780015243E-4
0.0020604289199263656
0.0027323873220198233
0.004741346606244541
0.0043606180219270055
0.0017975209485181862
4.458523279664284E-4
0.003356680123791032
0.0023435640532911556
0.0012542941209847738
3.284135564385858E-4
0.0033562808249459654
3.150796803784543E-4
6.263537915879619E-4
7.484351314511429E-5
0.007615380979999774
0.0020842683506882356
0.00925900437956936
0.01021959730652652
0.007427881644770734
8.473633709078499E-4
0.0031152284986218776
0.005795082846424507
0.005371411401123936
0.004832515706696294
0.004700599347090825
2.973330056764978E-4
0.003144878457855771
6.083579640589112E-4
0.0031660101173077524
5.6838014248764E-4
5.89220925447732E-4
0.003276309229280532
0.0026356086430177885
0.0017823928642763812
0.0012185526703969718
2.6064047180189565E-4
5.780905750430014E-4
0.006407292816300781
0.0011258442306949432
8.268096981033438E-4
0.006564296943108804
0.0010268420905410174
6.939525469700503E-4
2.6143213111840414E-5
0.0021898855527884005
0.0014333576680302038
0.0028091986205508544
4.1170317180912186E-4
0.0010580780188578082
0.0014533108050697185
0.0020886746752506458
0.005083934144203335
4.9403873955251865E-5
0.0032271891396167384
0.0018445249315396373
0.00333315867692373
8.248127629847182E-4
0.002035379121705899
1.34437746866993E-4
0.0021951736431917307
1.9178596466418174E-4
0.00432946328053694
0.004098677360272319
0.0019191255301246758
0.008375285983069178
0.002815758636918535
0.0017505534115892143
7.447752655556639E-4
0.001250961250605389
0.007223198250668816
5.911493802802578E-4
0.002138565467882835
0.001352767337632333
4.278417107657015E-4
0.009971518393021787
0.003571726167661632
0.005103051084367344
8.116781169857368E-4
0.0039025119388093467
0.0021717241924078157
0.0016886099935636304
9.735984503322502E-4
0.003112075192039114
0.0015287381216217894
5.886172280041846E-4
0.0020255722010839024
0.003331671165661882
0.00212382833977584
0.001044673387315731
0.0032924385437781423
9.763660671104207E-4
0.005359535316715527
2.4326655012028853E-5
1.5864001635980578E-4
4.488409892825936E-5
0.004073755869921962
5.020103322293384E-4
0.0012220323904679857
0.001422718566796908
6.39564955578451E-4
5.284456299581332E-4
3.05796924824249E-5
0.00520662496063118
4.5337446932456477E-4
0.0032073140276902582
0.004786301425289103
0.0016360060259599483
0.0029861297796507673
0.001095564149804825
0.00295737479933159
9.080520329557903E-4
0.006566703226320295
0.001705874137666965
0.0029397386056308032
0.0017479135201676488
0.0013934011499906983
0.0016834220309708792
8.365161608510513E-4
2.2712012404228375E-4
7.385668465729805E-5
8.948641012110265E-4
0.005583252287071185
3.6657820979292197E-4
0.0038613164971274556
1.7824230579779887E-4
1.4535868102363847E-4
5.742558818350452E-4
0.005748529636701246
0.0012760178782348433
3.760699615740423E-4
0.0063481896617645864
0.0012526808829523926
7.497239244416282E-4
0.0026374456197576657
0.0034572854739518735
6.012526885769004E-4
2.6846638511242467E-4
2.043756018206566E-5
0.001343958822066478
7.428168955247558E-4
0.005321854024046403
0.0073439767165662615
4.438835877805525E-5
0.00392143279253513
1.4365131328203037E-4
0.005920184725921195
2.9864684306624145E-4
0.0012971807711024764
0.006309051524581174
3.589750462393293E-5
3.60568994018165E-4
0.002839024476694408
0.005369016296396718
0.0022287639964293504
0.0010581440867660275
0.0032060147632948168
0.0032950355604207857
0.002591445379851152
0.0013327566943931095
0.0015064868221124975
0.0026975143029020487
0.002453615577417993
0.0020131012678529236
1.3806757543618348E-4
0.0015288036860884799
0.004102766171324034
0.0016535183796617947
0.004242819980141945
0.004304336251040245
1.0153252276333229E-4
0.009107263396546928
0.0021087162207041807
0.002563581410992083
0.0015122489687960788
3.4015203722467455E-4
7.442622383727537E-4
0.0011353762575812701
0.0019064186563278393
5.631733200445327E-4
0.0011226145859964953
0.0017946960626483831
0.0010089788194353345
5.068150609446867E-4
0.0023996022351075045
6.124795721967335E-4
6.817385840248505E-4
0.001312810581566716
1.9634916686757375E-4
3.944320920152998E-4
2.7019124894973726E-4
3.989388316960815E-4
7.655269226522453E-4
0.0016968913865183259
0.0015992189374464194
0.005712275881247231
4.1376784566487124E-4
0.004107898896708979
0.0031700830380383266
0.0022675577056647045
0.001029490083520674
0.00537970356660059
0.0010561491726807353
1.4636563123243684E-4
0.006859182913386117
0.004357074309396931
0.0014359779370476215
5.732403527931446E-4
8.743211342629002E-4
0.0031062290076054704
0.001561176876182296
1.8061253666077498E-6
0.008619142975392166
0.0024348325351890437
0.0010969355312544712
0.002833982728821679
0.0012598634073909577
0.0029392997180975045
0.003380711681828172
0.001889879075474811
1.2741383201150813E-4
5.541464295917061E-4
0.0021537794488069076
0.002556013500403954
9.191939614907468E-4
8.910124618369264E-5
8.417471144495365E-4
6.502260695227628E-4
7.607453422278487E-4
5.06516189077098E-4
0.0021125902661586413
0.004017657820832951
6.502438785698783E-4
0.0028332389765289845
0.0025002342844898037
1.7053662216878068E-4
9.160739723439379E-4
0.010002709975031734
0.004330226948520734
6.619967481798494E-4
0.0010694511509634491
4.3060570379932495E-4
0.003200541477842135
5.735203728440726E-4
8.784455474280216E-4
8.999509379682413E-4
0.009146680553669625
0.005080851398576653
0.0025414013385391173
6.795107609333315E-4
0.0018878757622242323
0.0032859543497765443
0.0022121088929950477
6.677392816451175E-4
0.0012793438173677799
3.52279382925565E-4
4.571828098003921E-4
0.0020695825351830337
6.980655078573424E-4
5.599529455163422E-4
0.0013576557201880751
0.005757464507771396
2.0649298795399895E-4
0.002584359114925049
7.68182221306743E-5
0.00349178870622268
0.0018264731223461778
0.0014108665665221141
4.8097663583648864E-4
5.157570349982876E-4
0.0024247016590418216
8.396037179148608E-4
0.00361856294326031
0.0021132972474593135
5.379237153124751E-4
8.837889496920151E-4
7.602648768394032E-4
0.001702280441292378
9.817578227905958E-4
0.002306762336170943
0.004773701012420763
0.0029921468374575766
0.0032403615100677014
0.0014838104206296235
0.004003376329502788
0.001048923327228949
0.0010603494952371867
0.002579124594380964
0.008499998462800636
0.011126641511976995
2.852213932718513E-4
0.0023191962191071135
1.7845980612710144E-4
